DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
23,0,9,35.0,92.479,2.0,32.473,42.028,17.978,284.0,302.0,268.0,300.0,0,11.0,True,True,9.0,-0.284000000000006,-0.0,0.0,False,1,11,0.3793103448275862,91.54,0.938999999999993,92.172,92.348,0.30700000000000216,-0.13100000000000023,0.7,92.0775,0.40149999999999864,92.61133333333333,0.14298368205186748,92.9188,0.4862727629635609,93.0019,0.46917740070617747,9.0,9.2,0.20165242373944278,0.30717291547270403,0.10489613910911341,35,12,13.0,9.0,92.479,115.756,94.75077142857143,4.0,13.0,0.660377358490566,late,2,0.28205128205128205,1,15.864005379054392,302.0,268.0,34.0,1.0557620817843867,-16.0,0_9,0,0.0,18.0
23,0,9,36.0,92.228,2.0,32.386,41.887,17.955,285.0,303.0,267.0,302.0,0,12.0,True,True,9.0,-0.2510000000000048,-0.0,0.0,False,1,12,0.41379310344827586,91.106,1.1219999999999999,92.081,92.211,0.14699999999999136,-0.016999999999995907,0.6,91.667,0.5609999999999928,92.49000000000001,0.26766957242048645,92.751,0.5613158647323336,92.9144,0.5263379142718801,9.0,9.0,0.22318445286352404,0.3462148177071576,0.08212064295899292,36,13,12.5,9.0,92.228,115.756,94.68069444444444,4.0,13.0,0.6792452830188679,late,2,0.3076923076923077,1,16.977926846349646,303.0,267.0,36.0,1.0634328358208955,-18.0,0_9,0,0.0,18.0
23,0,9,37.0,92.297,2.0,32.378,41.964,17.955,286.0,303.0,267.0,301.0,0,13.0,True,False,9.0,0.06900000000000261,-0.0,0.0,False,1,13,0.4482758620689655,91.616,0.6809999999999974,92.124,92.333,0.17300000000000182,0.036000000000001364,0.5,92.19200000000001,0.10499999999998977,92.33466666666668,0.12967009421250622,92.4718,0.21753781280548298,92.762,0.44972658360394185,9.0,9.0,0.17327925438433112,0.09049861877399122,0.07320860605146375,37,13,12.5,9.0,92.228,115.756,94.61627027027028,4.0,13.0,0.6981132075471698,late,2,0.3333333333333333,1,16.660832312142553,303.0,267.0,36.0,1.0671641791044777,-19.0,0_9,0,0.0,18.0
23,0,9,38.0,92.201,2.0,32.339,41.896,17.966,281.0,303.0,268.0,302.0,0,14.0,True,True,9.0,-0.09600000000000364,-0.0,0.0,False,1,14,0.4827586206896552,91.658,0.5429999999999922,91.986,92.467,0.2149999999999892,0.26600000000000534,0.5,92.107,0.09399999999999409,92.242,0.0495075751752649,92.3936,0.23323764704736138,92.7197,0.4828238809339012,9.0,9.0,0.1772814147055177,0.07900126581264434,0.020849460424637922,38,14,12.5,9.0,92.201,115.756,94.55271052631578,4.0,13.0,0.7169811320754716,late,2,0.358974358974359,1,17.01959654829299,303.0,268.0,35.0,1.0446096654275092,-13.0,0_9,0,0.0,18.0
23,0,9,39.0,92.181,2.0,32.285,41.956,17.94,281.0,303.0,268.0,302.0,0,15.0,True,True,9.0,-0.01999999999999602,-0.0,0.0,False,1,15,0.5172413793103449,91.631,0.5499999999999972,91.965,92.302,0.21599999999999397,0.12100000000000932,0.5,92.11449999999999,0.06650000000000489,92.22633333333333,0.06201075175375367,92.2772,0.12103387955519579,92.673,0.5122193540532619,9.0,9.0,0.06908473058490032,0.05729048786665834,0.01416686274368943,39,15,12.5,9.0,92.181,115.756,94.49189743589743,4.0,13.0,0.7358490566037735,late,2,0.38461538461538464,1,17.01959654829299,303.0,268.0,35.0,1.0446096654275092,-13.0,0_9,0,0.0,18.0
23,0,9,40.0,92.131,2.0,32.247,41.898,17.986,281.0,303.0,268.0,302.0,0,16.0,True,True,9.0,-0.04999999999999716,-0.0,0.0,False,1,16,0.5517241379310345,91.475,0.6560000000000059,92.001,92.096,0.12999999999999545,-0.03499999999999659,0.5,92.199,-0.06799999999999784,92.17099999999999,0.03605551275082358,92.2076,0.0612927401914677,92.5632,0.49725754561066343,9.0,9.0,0.0599791630484102,0.03667696824983597,0.017038192392343617,40,16,12.5,9.0,92.131,115.756,94.432875,4.0,13.0,0.7547169811320755,late,2,0.41025641025641024,1,17.01959654829299,303.0,268.0,35.0,1.0446096654275092,-13.0,0_9,0,0.0,18.0
23,0,9,41.0,92.087,2.0,32.068,42.027,17.992,281.0,302.0,268.0,302.0,0,17.0,True,True,9.0,-0.04399999999999693,-0.0,0.0,False,1,17,0.5862068965517241,91.357,0.730000000000004,92.057,92.219,0.030000000000001137,0.1319999999999908,0.45,92.12950000000001,-0.04250000000000398,92.133,0.04703190406223298,92.1794,0.07933977564990838,92.46520000000001,0.48331006840567214,9.0,9.0,0.12017196012376448,0.05423283138468778,0.0215453011118073,41,17,12.5,9.0,92.087,115.756,94.37565853658536,4.0,13.0,0.7735849056603774,late,2,0.4358974358974359,1,16.740669042783207,302.0,268.0,34.0,1.0446096654275092,-13.0,0_9,0,0.0,18.0
23,0,9,42.0,91.979,2.0,32.101,41.989,17.889,288.0,302.0,268.0,302.0,0,18.0,True,True,9.0,-0.10800000000000409,-0.0,0.0,False,1,18,0.6206896551724138,91.33,0.6490000000000009,92.027,92.109,-0.04800000000000182,0.12999999999999545,0.35,92.424,-0.4450000000000074,92.06566666666667,0.07821338333714056,92.11580000000001,0.08843754858754972,92.2938,0.24436211744973207,9.0,9.0,0.11796185824234644,0.05712880184285401,0.0419261255066402,42,18,12.5,9.0,91.979,115.756,94.31859523809524,4.0,13.0,0.7924528301886793,late,2,0.46153846153846156,1,16.08311744241976,302.0,268.0,34.0,1.070631970260223,-20.0,0_9,0,0.0,18.0
23,0,9,43.0,91.836,2.0,31.965,41.97,17.901,281.0,303.0,268.0,302.0,0,19.0,True,True,9.0,-0.14300000000000068,-0.0,0.0,False,1,19,0.6551724137931034,91.42,0.4159999999999968,91.811,92.072,0.024999999999991473,0.2360000000000042,0.3,92.3865,-0.5504999999999995,91.96733333333333,0.12590604962839838,92.0428,0.13753981241870628,92.2182,0.2583966804053691,9.0,9.0,0.13188328173042813,0.047355041970211724,0.04724722214055198,43,19,12.5,9.0,91.836,115.756,94.26086046511628,4.0,13.0,0.8113207547169812,late,2,0.48717948717948717,1,17.01959654829299,303.0,268.0,35.0,1.0446096654275092,-13.0,0_9,0,0.0,18.0
23,0,9,44.0,91.622,2.0,31.952,41.756,17.914,281.0,303.0,268.0,301.0,0,20.0,True,True,9.0,-0.21399999999999864,-0.0,0.0,False,1,20,0.6896551724137931,91.34,0.2819999999999965,91.919,93.009,-0.29699999999999704,1.3870000000000005,0.2,92.0985,-0.4765000000000015,91.81233333333334,0.1796728508512234,91.93100000000001,0.20684897872643254,92.1041,0.24252809688331295,9.0,9.0,0.11956713595293872,0.10696962185592507,0.04887023634072917,44,20,12.5,9.0,91.622,115.756,94.20088636363636,4.0,13.0,0.8301886792452831,late,2,0.5128205128205128,1,16.760568804985905,303.0,268.0,35.0,1.0446096654275092,-13.0,0_9,0,0.0,18.0
23,0,9,45.0,91.644,2.0,31.927,41.816,17.901,287.0,304.0,269.0,301.0,0,21.0,True,False,9.0,0.02200000000000557,-0.0,0.0,False,1,21,0.7241379310344828,91.307,0.3370000000000033,91.726,92.459,-0.08199999999999363,0.8149999999999977,0.3,92.23150000000001,-0.5875000000000057,91.70066666666668,0.11771717518267988,91.8336,0.20376530617394684,92.0206,0.24285304198230273,9.0,9.0,0.07689148197290695,0.1183946789344827,0.041536730733159,45,20,12.5,9.0,91.622,115.756,94.14406666666667,4.0,13.0,0.8490566037735849,late,2,0.5384615384615384,1,15.986973864159951,304.0,269.0,35.0,1.0629629629629629,-18.0,0_9,0,0.0,18.0
23,0,9,46.0,91.708,2.0,31.964,41.877,17.867,281.0,303.0,269.0,302.0,0,22.0,True,False,9.0,0.06399999999999295,-0.0,0.0,False,1,22,0.7586206896551724,91.072,0.6359999999999957,91.729,92.499,-0.021000000000000796,0.7909999999999968,0.3,92.3785,-0.6705000000000041,91.658,0.04467661580346869,91.7578,0.14909460084173984,91.96860000000001,0.2491011396558288,9.0,9.0,0.06837177780334845,0.09930911337837288,0.017686152775528326,46,20,12.5,9.0,91.622,115.756,94.09110869565217,4.0,13.0,0.8679245283018868,late,2,0.5641025641025641,1,16.62077013859466,303.0,269.0,34.0,1.0407407407407407,-12.0,0_9,0,0.0,18.0
23,0,9,47.0,91.608,2.0,31.834,41.935,17.839,286.0,304.0,269.0,303.0,0,23.0,True,True,9.0,-0.09999999999999432,-0.0,0.0,False,1,23,0.7931034482758621,91.222,0.3860000000000099,91.778,92.051,-0.1700000000000017,0.44299999999999784,0.4,92.105,-0.4969999999999999,91.65333333333332,0.05064911976513624,91.6836,0.09340663788057818,91.89970000000001,0.24339636170029,9.0,9.0,0.054948157384865,0.08686598874127088,0.03078636061634344,47,21,12.5,9.0,91.608,115.756,94.03827659574468,4.0,13.0,0.8867924528301887,late,2,0.5897435897435898,1,16.54287359157008,304.0,269.0,35.0,1.0592592592592593,-17.0,0_9,0,0.0,18.0
23,0,9,48.0,91.335,2.0,31.65,41.876,17.809,288.0,304.0,270.0,303.0,0,24.0,True,True,9.0,-0.27300000000001035,-0.0,0.0,False,1,24,0.8275862068965517,91.109,0.2259999999999991,91.678,92.09,-0.3430000000000035,0.7550000000000097,0.15,91.6945,-0.35950000000001125,91.55033333333331,0.19307079875777808,91.58340000000001,0.14404443758837351,91.81309999999999,0.2761410468905759,9.0,9.0,0.13076620358484647,0.06819457456424341,0.043324358044866625,48,22,12.0,9.0,91.335,115.756,93.98195833333334,4.0,13.0,0.9056603773584906,late,2,0.6153846153846154,1,15.945218719101975,304.0,270.0,34.0,1.062730627306273,-18.0,0_9,0,0.0,18.0
23,0,9,49.0,91.253,2.0,31.553,41.885,17.815,286.0,304.0,270.0,303.0,0,25.0,True,True,9.0,-0.08199999999999363,-0.0,0.0,False,1,25,0.8620689655172413,91.154,0.09900000000000375,91.627,92.006,-0.3739999999999952,0.7530000000000001,0.1,92.106,-0.8529999999999944,91.39866666666667,0.1858664395014275,91.5096,0.20213683484250716,91.7203,0.2941141312862464,9.0,9.0,0.17794184443237368,0.042269374256058326,0.038225645841503175,49,23,12.0,9.0,91.253,115.756,93.92626530612245,4.0,13.0,0.9245283018867925,late,2,0.6410256410256411,1,16.11159003119597,304.0,270.0,34.0,1.055350553505535,-16.0,0_9,0,0.0,18.0
23,0,9,50.0,91.391,2.0,31.474,41.785,18.132,289.0,305.0,269.0,302.0,0,26.0,True,False,9.0,0.13800000000000523,-0.0,0.0,False,1,26,0.896551724137931,90.965,0.42600000000000193,91.386,92.214,0.005000000000009663,0.8229999999999933,0.35,91.2955,0.09550000000000125,91.32633333333335,0.06940701213078158,91.45899999999999,0.19146670728913537,91.6463,0.2715249323523084,9.0,9.0,0.20168787767240087,0.05419225036846969,0.13587788635388462,50,23,11.5,9.0,91.253,115.756,93.87556000000001,4.0,13.0,0.9433962264150944,late,2,0.6666666666666666,1,16.3783393541592,305.0,269.0,36.0,1.0703703703703704,-20.0,0_9,0,0.0,18.0
23,0,9,51.0,91.293,2.0,31.481,41.933,17.879,286.0,303.0,270.0,302.0,0,27.0,True,False,9.0,-0.09799999999999898,-0.0,0.0,False,1,27,0.9310344827586207,91.053,0.2400000000000091,91.458,92.048,-0.16499999999999204,0.7549999999999955,0.3,91.2685,0.024500000000003297,91.31233333333334,0.0710023473761233,91.376,0.13941664176180046,91.5669,0.24292040305880488,9.0,9.0,0.1495737276395827,0.060952440476153516,0.13542230244682418,51,23,11.5,9.0,91.253,115.756,93.82492156862745,4.0,13.0,0.9622641509433962,late,2,0.6923076923076923,1,15.58578412100805,303.0,270.0,33.0,1.055350553505535,-16.0,0_9,0,0.0,18.0
23,0,9,52.0,91.125,2.0,31.466,41.804,17.855,290.0,304.0,270.0,303.0,0,28.0,True,True,9.0,-0.16800000000000637,-0.0,0.0,False,1,28,0.9655172413793104,91.041,0.08400000000000318,91.317,92.081,-0.19199999999999307,0.9560000000000031,0.15,91.32900000000001,-0.20400000000000773,91.26966666666668,0.13452632951549065,91.27940000000001,0.1003334440759017,91.4815,0.2318070318174633,9.0,9.0,0.07814537734250375,0.061059806747145465,0.13395521639711913,52,24,11.5,9.0,91.125,115.756,93.773,4.0,13.0,0.9811320754716981,late,2,0.717948717948718,1,15.840349322747484,304.0,270.0,34.0,1.070110701107011,-20.0,0_9,0,0.0,18.0
23,0,9,53.0,91.154,2.0,31.47,41.859,17.825,281.0,306.0,271.0,305.0,0,29.0,True,False,9.0,0.028999999999996362,-0.0,0.0,False,1,29,1.0,91.039,0.11499999999999488,91.5,92.549,-0.34600000000000364,1.3950000000000102,0.10526315789473684,91.196,-0.04200000000000159,91.19066666666667,0.08980163324178612,91.2432,0.10764385723361308,91.4133,0.21568601149720226,9.0,9.0,0.036313909180969405,0.06017640733708511,0.13146558485017676,53,24,11.5,9.0,91.125,115.756,93.72358490566039,4.0,13.0,1.0,late,2,0.7435897435897436,1,17.519037264263886,306.0,271.0,35.0,1.0330882352941178,-10.0,0_9,0,0.0,18.0
14,1,1,1.0,102.048,1.0,32.767,44.081,18.415,270.0,296.0,262.0,293.0,1,2.0,False,False,11.0,0.0,0.0,0.0,False,0,1,0.08,94.725,7.3230000000000075,101.275,102.427,0.7729999999999961,0.3790000000000049,0.55,104.0755,-2.0275000000000034,102.048,0.0,102.048,0.0,102.048,0.0,11.0,11.0,0.0,0.0,0.0,1,0,15.0,11.0,102.048,102.048,102.048,11.0,11.0,0.018867924528301886,early,0,0.05128205128205128,0,16.82012683265696,296.0,262.0,34.0,1.026615969581749,-8.0,1_1,11,2.0,11.0
14,1,1,2.0,95.686,1.0,34.527,42.791,18.368,279.0,301.0,267.0,290.0,1,3.0,False,True,11.0,-6.361999999999995,-0.0,0.0,False,0,2,0.12,93.943,1.7430000000000092,95.553,95.858,0.13300000000000978,0.17199999999999704,0.55,96.351,-0.664999999999992,98.867,4.498613341908811,98.867,4.498613341908811,98.867,4.498613341908811,11.0,11.0,1.2445079348883197,0.9121677477306507,0.03323401871576941,2,1,15.0,11.0,95.686,102.048,98.867,11.0,11.0,0.03773584905660377,early,0,0.07692307692307693,0,14.591664287073858,301.0,267.0,34.0,1.041044776119403,-12.0,1_1,11,3.0,11.0
14,1,1,3.0,94.761,1.0,33.874,42.654,18.233,274.0,299.0,264.0,295.0,1,4.0,False,True,11.0,-0.9250000000000114,-0.0,0.0,False,0,3,0.16,93.639,1.1219999999999999,94.435,94.955,0.3259999999999934,0.19400000000000261,0.55,95.118,-0.3569999999999993,97.49833333333333,3.9671786364283297,97.49833333333333,3.9671786364283297,97.49833333333333,3.9671786364283297,11.0,11.0,0.8897057566034561,0.7873159044077133,0.09447927462323942,3,2,15.0,11.0,94.761,102.048,97.49833333333333,11.0,11.0,0.05660377358490566,early,0,0.10256410256410256,0,16.753109164172084,299.0,264.0,35.0,1.0339622641509434,-10.0,1_1,11,4.0,11.0
14,1,1,4.0,94.61,1.0,33.887,42.578,18.145,275.0,300.0,266.0,295.0,1,5.0,False,True,11.0,-0.15099999999999625,-0.0,0.0,False,0,4,0.2,93.699,0.9110000000000014,94.466,94.708,0.14400000000000546,0.09799999999999898,0.55,94.88550000000001,-0.27550000000000807,95.019,0.5825521435888872,96.77625,3.546541261097448,96.77625,3.546541261097448,11.0,11.0,0.7310738106830685,0.7088342542513033,0.12380461757678345,4,3,15.0,11.0,94.61,102.048,96.77625,11.0,11.0,0.07547169811320754,early,0,0.1282051282051282,0,16.14517471774978,300.0,266.0,34.0,1.0299625468164795,-9.0,1_1,11,5.0,11.0
14,1,1,5.0,94.599,1.0,33.702,42.669,18.228,276.0,299.0,265.0,298.0,1,6.0,False,True,11.0,-0.01099999999999568,-0.0,0.0,False,0,5,0.24,93.776,0.8230000000000075,94.126,94.554,0.472999999999999,-0.045000000000001705,0.65,95.0085,-0.4094999999999942,94.65666666666668,0.09052255704154077,96.3408,3.222041231890121,96.3408,3.222041231890121,11.0,11.0,0.633730463209713,0.6342903909094018,0.11077319170268655,5,4,15.0,11.0,94.599,102.048,96.3408,11.0,11.0,0.09433962264150944,early,0,0.15384615384615385,0,16.782927833565473,299.0,265.0,34.0,1.037593984962406,-11.0,1_1,11,6.0,11.0
14,1,1,6.0,94.719,1.0,33.769,42.699,18.251,281.0,298.0,264.0,297.0,1,7.0,False,False,11.0,0.11999999999999034,-0.0,0.0,False,0,6,0.28,93.646,1.0729999999999933,94.535,94.85,0.1839999999999975,0.13100000000000023,0.5,95.00399999999999,-0.2849999999999966,94.64266666666667,0.06633500835410194,94.875,0.4586540090307788,96.0705,2.9569599760564915,11.0,11.0,0.33050068078598205,0.07724441727400026,0.07999687493896307,6,4,15.0,11.0,94.599,102.048,96.0705,11.0,11.0,0.11320754716981132,early,0,0.1794871794871795,0,16.020819787597222,298.0,264.0,34.0,1.060377358490566,-17.0,1_1,11,7.0,11.0
14,1,1,7.0,94.397,1.0,33.425,42.762,18.21,278.0,299.0,264.0,298.0,1,8.0,False,True,11.0,-0.3219999999999885,-0.0,0.0,False,0,7,0.32,93.526,0.8710000000000093,94.751,94.585,-0.3539999999999992,0.18799999999998818,0.4,94.7505,-0.3534999999999968,94.57166666666666,0.16273086164996067,94.6172,0.14134426058386415,95.83142857142857,2.772441093882361,11.0,11.0,0.18755345904567464,0.06707682163012926,0.04093042877859914,7,5,15.0,11.0,94.397,102.048,95.83142857142857,11.0,11.0,0.1320754716981132,early,0,0.20512820512820512,0,16.879474715365603,299.0,264.0,35.0,1.049056603773585,-14.0,1_1,11,8.0,11.0
14,1,1,8.0,94.497,1.0,33.403,42.864,18.23,279.0,300.0,264.0,296.0,1,9.0,False,False,11.0,0.09999999999999432,-0.0,0.0,False,0,8,0.36,93.536,0.9609999999999985,94.731,94.771,-0.23399999999999466,0.2740000000000009,0.5,94.9265,-0.42950000000000443,94.53766666666667,0.16480695778194218,94.5644,0.12221211069284085,95.664625,2.609780775549658,11.0,11.0,0.21438796608018357,0.10671129274823472,0.04059187110740253,8,5,15.0,11.0,94.397,102.048,95.664625,11.0,11.0,0.1509433962264151,early,0,0.23076923076923078,0,16.560495161679196,300.0,264.0,36.0,1.0528301886792453,-15.0,1_1,11,9.0,11.0
14,1,1,9.0,94.479,1.0,33.413,42.766,18.3,278.0,300.0,264.0,297.0,1,10.0,False,False,11.0,-0.018000000000000682,-0.0,0.0,False,0,9,0.4,93.512,0.9669999999999987,94.408,94.553,0.07099999999999795,0.07399999999999807,0.55,96.2125,-1.7335000000000065,94.45766666666667,0.05330415868710772,94.53819999999999,0.12402096596946463,95.53288888888889,2.4730094745291846,11.0,11.0,0.17803033449386735,0.07506330661514443,0.034615025639171085,9,5,15.5,11.0,94.397,102.048,95.53288888888889,11.0,11.0,0.16981132075471697,early,0,0.2564102564102564,0,16.91892431568863,300.0,264.0,36.0,1.049056603773585,-14.0,1_1,11,10.0,11.0
14,1,1,10.0,94.498,1.0,33.476,42.559,18.463,276.0,299.0,263.0,297.0,1,11.0,False,False,11.0,0.019000000000005457,-0.0,0.0,False,0,10,0.44,93.522,0.9759999999999991,94.217,94.677,0.2810000000000059,0.17900000000000205,0.65,104.85249999999999,-10.354499999999987,94.49133333333334,0.010692676621912067,94.518,0.11979565935374667,95.4294,2.3544308677706196,11.0,11.0,0.15451601858706557,0.11233654792630703,0.1019151607956424,10,5,15.5,11.0,94.397,102.048,95.4294,11.0,11.0,0.18867924528301888,early,0,0.28205128205128205,0,17.308475765743594,299.0,263.0,36.0,1.0454545454545454,-13.0,1_1,11,11.0,11.0
14,1,1,11.0,94.482,1.0,33.48,42.673,18.329,281.0,300.0,264.0,300.0,1,12.0,False,False,11.0,-0.016000000000005343,-0.0,0.0,False,0,11,0.48,93.479,1.0030000000000001,94.423,94.67,0.0589999999999975,0.1880000000000024,0.55,94.668,-0.18600000000000705,94.48633333333333,0.010214368964388864,94.4706,0.04202737203299091,94.67280000000001,0.37377467960137833,11.0,11.0,0.03611509379744585,0.11470701809392227,0.10025617187985032,11,5,15.5,11.0,94.397,102.048,95.34327272727273,11.0,11.0,0.20754716981132076,early,0,0.3076923076923077,0,17.327723451163457,300.0,264.0,36.0,1.060377358490566,-17.0,1_1,11,12.0,11.0
14,1,1,12.0,94.514,1.0,33.38,42.84,18.294,281.0,300.0,264.0,299.0,1,13.0,False,False,11.0,0.031999999999996476,-0.0,0.0,False,0,12,0.52,93.334,1.1799999999999926,94.244,94.54,0.269999999999996,0.02600000000001046,0.6,94.8785,-0.3645000000000067,94.498,0.016000000000239316,94.494,0.014089002803610804,94.5556,0.11481985890950965,11.0,11.0,0.045092127916058496,0.1257986486413875,0.08610284548145072,12,5,15.5,11.0,94.397,102.048,95.27416666666666,11.0,11.0,0.22641509433962265,early,0,0.3333333333333333,0,17.068489485989478,300.0,264.0,36.0,1.060377358490566,-17.0,1_1,11,13.0,11.0
14,1,1,13.0,94.327,1.0,33.379,42.672,18.276,277.0,299.0,264.0,299.0,1,14.0,False,True,11.0,-0.1869999999999976,-0.0,0.0,False,0,13,0.56,93.253,1.073999999999998,94.235,94.303,0.09199999999999875,-0.02400000000000091,0.6,94.74000000000001,-0.4130000000000109,94.44099999999999,0.10001499887520057,94.46000000000001,0.07565381682373762,94.51219999999999,0.11049665656078181,11.0,11.0,0.04977248235720379,0.10645421551070877,0.07545395947200431,13,6,15.5,11.0,94.327,102.048,95.2013076923077,11.0,11.0,0.24528301886792453,early,0,0.358974358974359,0,17.289206652321173,299.0,264.0,35.0,1.0452830188679245,-13.0,1_1,11,14.0,11.0
14,1,1,14.0,94.546,1.0,33.347,42.856,18.343,278.0,300.0,264.0,299.0,1,15.0,False,False,11.0,0.2190000000000083,-0.0,0.0,False,0,14,0.6,93.38,1.166000000000011,94.327,94.302,0.2190000000000083,-0.24399999999999977,0.6,94.566,-0.01999999999999602,94.46233333333333,0.11828919364566427,94.4734,0.08519272269390166,94.5058,0.10596309630139242,11.0,11.0,0.06135389148210557,0.12582726254671542,0.07325639903792114,14,6,15.5,11.0,94.327,102.048,95.1545,11.0,11.0,0.2641509433962264,early,0,0.38461538461538464,0,17.423642940938997,300.0,264.0,36.0,1.049056603773585,-14.0,1_1,11,15.0,11.0
14,1,1,15.0,94.311,1.0,33.23,42.817,18.264,281.0,299.0,264.0,299.0,1,16.0,False,True,11.0,-0.23499999999999943,-0.0,0.0,False,0,15,0.64,93.361,0.9500000000000028,94.034,94.289,0.277000000000001,-0.02200000000000557,0.65,94.36000000000001,-0.049000000000006594,94.39466666666665,0.13130244983753434,94.436,0.1093229161703936,94.477,0.116437870891642,11.0,11.0,0.08969225161627946,0.09152212847174332,0.03387772129293481,15,7,15.5,11.0,94.311,102.048,95.09826666666666,11.0,11.0,0.2830188679245283,early,0,0.41025641025641024,0,16.80029761641144,299.0,264.0,35.0,1.060377358490566,-17.0,1_1,11,16.0,11.0
14,1,1,16.0,94.456,1.0,33.237,42.877,18.342,281.0,299.0,264.0,298.0,1,17.0,False,False,11.0,0.14499999999999602,-0.0,0.0,False,0,16,0.68,93.401,1.0550000000000068,94.425,94.662,0.03100000000000591,0.20600000000000307,0.55,94.67150000000001,-0.2155000000000058,94.43766666666666,0.11856784274557604,94.4308,0.10718535347704418,94.45070000000001,0.07956834937476348,11.0,11.0,0.07525490017266895,0.08150030674787204,0.03690799371412381,16,7,15.5,11.0,94.311,102.048,95.058125,11.0,11.0,0.3018867924528302,early,0,0.4358974358974359,0,16.54287359157008,299.0,264.0,35.0,1.060377358490566,-17.0,1_1,11,17.0,11.0
14,1,1,17.0,94.439,1.0,33.255,42.946,18.238,279.0,300.0,263.0,298.0,1,18.0,False,False,11.0,-0.017000000000010118,-0.0,0.0,False,0,17,0.72,93.328,1.11099999999999,94.437,94.629,0.001999999999995339,0.19000000000001194,0.65,94.548,-0.10900000000000887,94.402,0.07926537705709973,94.4158,0.09743561977017845,94.4549,0.07750046594843424,11.0,11.0,0.06856238035540098,0.1017462530022448,0.04757940731032114,17,7,15.5,11.0,94.311,102.048,95.02170588235293,11.0,11.0,0.32075471698113206,early,0,0.46153846153846156,0,17.45470328211473,300.0,263.0,37.0,1.0568181818181819,-16.0,1_1,11,18.0,11.0
14,1,1,18.0,94.369,1.0,33.22,42.847,18.302,278.0,300.0,264.0,298.0,1,19.0,False,False,11.0,-0.06999999999999318,-0.0,0.0,False,0,18,0.76,93.261,1.108000000000004,94.381,94.688,-0.012000000000000455,0.3190000000000026,0.55,94.41,-0.04099999999999682,94.42133333333334,0.04611218204920761,94.4242,0.08934036042013048,94.44210000000001,0.08029452727996873,11.0,11.0,0.05147523676487065,0.04834563061948865,0.046724725788404864,18,7,15.5,11.0,94.311,102.048,94.98544444444445,11.0,11.0,0.33962264150943394,middle,1,0.48717948717948717,0,17.165857586111645,300.0,264.0,36.0,1.049056603773585,-14.0,1_1,11,19.0,11.0
14,1,1,19.0,94.111,1.0,33.224,42.661,18.226,281.0,300.0,264.0,299.0,1,20.0,False,True,11.0,-0.25799999999999557,-0.0,0.0,False,0,19,0.8,92.988,1.1230000000000047,94.248,94.397,-0.13700000000000045,0.28600000000000136,0.5,94.084,0.027000000000001023,94.30633333333333,0.17274644231744665,94.33720000000001,0.1390510697549446,94.4053,0.13027667140019514,11.0,11.0,0.01377316230936648,0.10569200537408896,0.04771582546703774,19,8,15.5,11.0,94.111,102.048,94.93942105263157,11.0,11.0,0.3584905660377358,middle,1,0.5128205128205128,0,17.068489485989478,300.0,264.0,36.0,1.060377358490566,-17.0,1_1,11,20.0,11.0
14,1,1,20.0,94.166,1.0,33.112,42.786,18.268,279.0,300.0,265.0,299.0,1,21.0,False,False,10.0,0.05499999999999261,1.0,1.0,False,0,20,0.84,93.064,1.1020000000000039,94.061,94.355,0.10499999999998977,0.18900000000000716,0.55,93.9085,0.2574999999999932,94.21533333333333,0.13589088760227913,94.30819999999999,0.15949827585272783,94.3721,0.14544831078811135,10.666666666666666,10.8,0.05624322181384081,0.10750953446088632,0.04753104248805018,20,8,15.0,10.0,94.111,102.048,94.90075,10.0,11.0,0.37735849056603776,middle,1,0.5384615384615384,0,16.879474715365603,300.0,265.0,35.0,1.0488721804511278,-14.0,1_1,11,21.0,10.0
14,1,1,21.0,95.187,1.0,33.914,42.985,18.288,281.0,300.0,265.0,298.0,1,22.0,False,False,10.0,1.0210000000000008,-0.0,1.0,False,0,21,0.88,93.147,2.039999999999992,113.035,94.6,-17.848,-0.5870000000000033,0.85,94.406,0.7809999999999917,94.488,0.6059760721348674,94.45439999999999,0.43166283138579364,94.4426,0.2967749615075056,10.333333333333334,10.6,0.32265151479575416,0.129558866929269,0.032230420413028045,21,8,15.0,10.0,94.111,102.048,94.91438095238095,10.0,11.0,0.39622641509433965,middle,1,0.5641025641025641,0,16.391054470858997,300.0,265.0,35.0,1.056390977443609,-16.0,1_1,11,22.0,10.0
