DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
7,5,0,24.0,96.474,2.0,36.279,30.08,30.115,290.0,308.0,300.0,318.0,0,23.0,True,False,13.0,0.4159999999999968,-1.0,4.0,False,1,21,0.7419354838709677,92.76,3.7139999999999986,94.641,94.686,1.8329999999999984,-1.7879999999999967,0.8888888888888888,96.474,0.0,96.19566666666668,0.24104840454520113,96.5452,0.6096340705700455,96.3605,0.5765913727337314,12.666666666666666,13.2,0.5086303176178224,0.15404966731554917,0.14655954421383222,22,5,13.0,13.0,95.407,148.383,98.591,12.0,17.0,0.48,middle,1,0.46,1,11.88836966675134,318.0,290.0,28.0,0.9634551495016611,10.0,5_0,14,0.0,26.0
7,5,0,25.0,96.225,2.0,35.611,30.068,30.546,286.0,306.0,309.0,279.0,0,24.0,True,False,14.0,-0.24900000000000944,-1.0,3.0,False,1,22,0.7741935483870968,93.067,3.1580000000000013,94.623,94.842,1.6019999999999897,-1.3829999999999956,0.8888888888888888,96.225,0.0,96.25233333333334,0.20934262187569105,96.47160000000001,0.6244544018579782,96.2901,0.5413691387993035,13.0,13.2,0.5335383772513524,0.1564490332345686,0.16549078524245914,23,5,14.0,14.0,95.407,148.383,98.4881304347826,12.0,17.0,0.5,middle,1,0.48,1,14.7648230602334,309.0,279.0,30.0,0.9225806451612903,23.0,5_0,14,0.0,28.0
7,5,0,26.0,95.604,2.0,35.575,29.99,30.039,290.0,308.0,300.0,318.0,0,25.0,True,False,14.0,-0.6209999999999951,-0.0,3.0,False,1,23,0.8064516129032258,92.922,2.682000000000002,94.46,94.725,1.1440000000000055,-0.8790000000000049,0.7777777777777778,95.604,0.0,96.101,0.44805914788167145,96.0832,0.31776359136912885,96.2411,0.5817591044026807,13.666666666666666,13.2,0.3031171390733356,0.0406669398901466,0.2160747555827985,24,5,14.0,14.0,95.407,148.383,98.36795833333333,12.0,17.0,0.52,middle,1,0.5,1,11.88836966675134,318.0,290.0,28.0,0.9634551495016611,10.0,5_0,14,0.0,28.0
7,5,0,27.0,96.248,2.0,35.63,30.018,30.6,289.0,307.0,301.0,294.0,0,26.0,True,False,14.0,0.6440000000000055,-0.0,3.0,False,1,24,0.8387096774193549,92.875,3.3730000000000047,94.067,95.216,2.1810000000000116,-1.0320000000000107,0.9444444444444444,96.248,0.0,96.02566666666667,0.36535507842888787,96.1218,0.32511874753666153,96.2816,0.5648160369141534,14.0,13.4,0.30664605003163453,0.03666333318219144,0.2569488275905643,25,5,14.0,14.0,95.407,148.383,98.28316000000001,12.0,17.0,0.54,middle,1,0.52,1,7.88986691902975,307.0,289.0,18.0,0.956953642384106,12.0,5_0,14,0.0,28.0
7,5,0,28.0,96.92,2.0,36.786,29.992,30.142,288.0,308.0,301.0,315.0,0,27.0,True,False,15.0,0.671999999999997,-1.0,2.0,False,1,25,0.8709677419354839,92.831,4.088999999999999,95.19,95.114,1.730000000000004,-1.8059999999999974,0.9444444444444444,96.92,0.0,96.25733333333334,0.6580496435177124,96.2942,0.4762490944871324,96.4189,0.5323489770190122,14.333333333333334,14.0,0.5388995268136769,0.04222321636289877,0.26322670837163636,26,5,15.0,15.0,95.407,148.383,98.23073076923076,12.0,17.0,0.56,middle,1,0.54,1,11.51810169544733,315.0,288.0,27.0,0.9536423841059603,13.0,5_0,14,0.0,30.0
7,5,0,29.0,96.424,2.0,36.134,30.179,30.111,283.0,307.0,300.0,315.0,0,28.0,True,False,16.0,-0.4959999999999951,-1.0,1.0,False,1,26,0.9032258064516129,92.808,3.6159999999999997,94.39,94.908,2.034000000000006,-1.5160000000000053,1.0,96.424,0.0,96.53066666666666,0.348467119444286,96.28420000000001,0.47203622742307927,96.41470000000001,0.5321017133341978,15.0,14.6,0.5221730556051358,0.07897974423881438,0.2638906970701434,27,5,16.0,16.0,95.407,148.383,98.16381481481483,12.0,17.0,0.58,middle,1,0.56,1,13.62289739127963,315.0,283.0,32.0,0.9401993355481728,17.0,5_0,14,0.0,32.0
7,5,0,30.0,95.546,2.0,35.644,29.892,30.01,289.0,307.0,300.0,314.0,0,29.0,True,False,16.0,-0.8780000000000001,-0.0,1.0,False,1,27,0.9354838709677419,92.811,2.7349999999999994,94.741,95.207,0.8050000000000068,-0.33900000000001285,0.8888888888888888,95.546,0.0,96.29666666666668,0.6957940308264959,96.14840000000001,0.5788996458798479,96.31,0.5926792274633225,15.666666666666666,15.0,0.5170446789205011,0.10390476408725365,0.2405125776340345,28,5,16.0,16.0,95.407,148.383,98.07032142857143,12.0,17.0,0.6,middle,1,0.58,1,10.661457061146317,314.0,289.0,25.0,0.9601328903654485,11.0,5_0,14,0.0,32.0
7,5,0,31.0,96.998,2.0,36.761,30.079,30.158,288.0,307.0,300.0,314.0,0,30.0,True,False,17.0,1.4519999999999982,-1.0,0.0,False,1,28,0.967741935483871,92.441,4.557000000000002,95.12,95.554,1.8780000000000001,-1.4440000000000026,1.0,96.998,0.0,96.32266666666668,0.7312847142760341,96.4272,0.5867922971544601,96.25520000000002,0.48039747432015784,16.333333333333332,15.6,0.5692328170441419,0.10631791946811306,0.22861583497248664,29,5,17.0,17.0,95.407,148.383,98.0333448275862,12.0,17.0,0.62,middle,1,0.6,1,11.086778913041726,314.0,288.0,26.0,0.9568106312292359,12.0,5_0,14,0.0,34.0
7,5,0,32.0,98.193,2.0,35.389,29.999,32.805,289.0,306.0,299.0,313.0,0,31.0,True,False,18.0,1.1949999999999932,-1.0,-1.0,False,1,29,1.0,92.431,5.7620000000000005,95.195,0.0,2.9980000000000047,0.0,1.0,98.193,0.0,96.91233333333334,1.3255777356812357,96.81620000000001,0.9626308742190846,96.46900000000001,0.7699148582075447,17.0,16.4,0.6350139368549402,0.10727860923794712,1.2087347517136087,30,5,18.0,18.0,95.407,148.383,98.03866666666666,12.0,18.0,0.64,middle,1,0.62,1,10.242883708539635,313.0,289.0,24.0,0.9633333333333334,10.0,5_0,14,0.0,36.0
7,5,0,33.0,113.585,3.0,54.059,29.647,29.879,290.0,303.0,297.0,309.0,0,1.0,True,False,18.0,15.391999999999996,-0.0,-1.0,True,2,1,0.058823529411764705,92.486,21.09899999999999,95.019,0.0,18.56599999999999,0.0,1.0,113.585,0.0,102.92533333333334,9.250858140374538,100.1492,7.572054985273131,98.2217,5.450829519949733,17.666666666666668,17.0,8.101206410158921,0.2038582841093969,1.2413880537527981,31,5,18.0,18.0,95.407,148.383,98.54016129032257,12.0,18.0,0.66,middle,1,0.02,1,8.139410298049853,309.0,290.0,19.0,0.9731543624161074,7.0,5_0,14,0.0,54.0
7,5,0,34.0,93.259,3.0,34.302,29.343,29.614,291.0,304.0,299.0,312.0,0,2.0,True,True,18.0,-20.325999999999993,-0.0,-1.0,False,2,2,0.11764705882352941,92.693,0.5660000000000025,109.669,0.0,-16.409999999999997,0.0,0.2777777777777778,93.259,0.0,101.67899999999999,10.601920392079942,99.5162,8.076793342657696,97.9002,5.656306171973984,18.0,17.4,8.335062357295236,0.2991003176193996,1.3077169800840551,32,6,18.0,18.0,93.259,148.383,98.375125,12.0,18.0,0.68,late,2,0.04,1,8.812869377601524,312.0,291.0,21.0,0.97,8.0,5_0,14,0.0,54.0
7,5,0,35.0,93.419,3.0,34.158,29.458,29.803,289.0,302.0,296.0,309.0,0,3.0,True,False,18.0,0.1599999999999966,-0.0,-1.0,False,2,3,0.17647058823529413,92.39,1.0289999999999964,93.658,0.0,-0.23900000000000432,0.0,0.2777777777777778,93.419,0.0,100.08766666666668,11.689307307677977,99.09079999999999,8.388189566289002,97.6196,5.815990317888918,18.0,17.8,8.519392272926515,0.324703249136846,1.3299265769207564,33,6,18.0,18.0,93.259,148.383,98.2249393939394,12.0,18.0,0.7,late,2,0.06,1,8.524474568362947,309.0,289.0,20.0,0.9730639730639731,7.0,5_0,14,0.0,54.0
7,5,0,36.0,93.757,3.0,34.328,29.634,29.795,286.0,300.0,299.0,307.0,0,4.0,True,False,18.0,0.33800000000000807,-0.0,-1.0,False,2,4,0.23529411764705882,92.432,1.3250000000000028,94.282,0.0,-0.5249999999999915,0.0,0.5555555555555556,93.757,0.0,93.47833333333334,0.254246599453166,98.4426,8.709415755376456,97.4349,5.9155875532359286,18.0,18.0,8.741118561145365,0.24873017508943973,1.359552573459431,34,6,18.0,18.0,93.259,148.383,98.0935294117647,12.0,18.0,0.72,late,2,0.08,1,8.755950357709132,307.0,286.0,21.0,0.9533333333333334,13.0,5_0,14,0.0,54.0
7,5,0,37.0,93.586,3.0,34.5,29.48,29.606,288.0,301.0,300.0,307.0,0,5.0,True,False,18.0,-0.17100000000000648,-0.0,-1.0,False,2,5,0.29411764705882354,92.13,1.456000000000003,94.157,0.0,-0.570999999999998,0.0,0.4444444444444444,93.586,0.0,93.58733333333333,0.16900394472764907,97.5212,8.981857614101862,97.1687,6.033648795620168,18.0,18.0,8.827490458788388,0.1280714644252282,0.12262259172015795,35,6,18.0,18.0,93.259,148.383,97.96474285714287,12.0,18.0,0.74,late,2,0.1,1,7.958224257542215,307.0,288.0,19.0,0.9568106312292359,12.0,5_0,14,0.0,54.0
7,5,0,38.0,93.515,3.0,34.431,29.443,29.641,287.0,301.0,299.0,307.0,0,6.0,True,False,18.0,-0.07099999999999795,-0.0,-1.0,False,2,6,0.35294117647058826,92.143,1.3719999999999999,93.515,0.0,0.0,0.0,0.4166666666666667,93.515,0.0,93.61933333333333,0.12439587345852014,93.50719999999998,0.1857772860159253,96.82820000000001,6.1443065751058255,18.0,18.0,0.1308823899539847,0.10486324427568582,0.09875575932657697,36,6,18.0,18.0,93.259,148.383,97.84113888888889,12.0,18.0,0.76,late,2,0.12,1,8.386497083606082,307.0,287.0,20.0,0.9566666666666667,12.0,5_0,14,0.0,54.0
7,5,0,39.0,93.851,3.0,34.362,29.505,29.984,289.0,301.0,299.0,307.0,0,7.0,True,False,18.0,0.3359999999999985,-0.0,-1.0,False,2,7,0.4117647058823529,92.192,1.659000000000006,93.446,0.0,0.40500000000000114,0.0,0.6111111111111112,93.851,0.0,93.65066666666667,0.17708849012149852,93.6256,0.176461893901904,96.57090000000001,6.216562455784262,18.0,18.0,0.128826239563479,0.07634461343161397,0.15079688325747698,37,6,18.0,18.0,93.259,148.383,97.7332972972973,12.0,18.0,0.78,late,2,0.14,1,7.483314773547883,307.0,289.0,18.0,0.9633333333333334,10.0,5_0,14,0.0,54.0
7,5,0,40.0,94.852,3.0,34.855,29.546,30.451,288.0,304.0,267.0,311.0,0,8.0,True,False,18.0,1.0010000000000048,-0.0,-1.0,False,2,8,0.47058823529411764,92.349,2.503,110.558,0.0,-15.706000000000003,0.0,0.8888888888888888,94.852,0.0,94.07266666666665,0.6955173134678762,93.91220000000001,0.5420403121534942,96.5015,6.233127202474051,18.0,18.0,0.2117184451106362,0.07316624904983719,0.34463502433758764,38,6,18.0,18.0,93.259,148.383,97.65747368421053,12.0,18.0,0.8,late,2,0.16,1,19.53629101612347,311.0,267.0,44.0,1.0746268656716418,-21.0,5_0,14,0.0,54.0
7,5,0,41.0,95.78,3.0,35.968,29.814,29.998,289.0,306.0,301.0,309.0,0,9.0,True,False,18.0,0.9279999999999973,-0.0,-1.0,False,2,9,0.5294117647058824,91.778,4.001999999999995,93.453,0.0,2.326999999999998,0.0,1.0,95.78,0.0,94.82766666666667,0.9647301868054518,94.31679999999999,0.9774091773660989,96.3797,6.234247438321805,18.0,18.0,0.6675632554298231,0.14815296149595988,0.34179599178482184,39,6,18.0,18.0,93.259,148.383,97.60933333333334,12.0,18.0,0.82,late,2,0.18,1,8.80814017448254,309.0,289.0,20.0,0.956953642384106,12.0,5_0,14,0.0,54.0
7,5,0,42.0,95.677,3.0,34.903,30.967,29.807,284.0,318.0,301.0,326.0,0,10.0,True,False,18.0,-0.10299999999999443,-0.0,-1.0,False,2,10,0.5882352941176471,91.992,3.6850000000000023,93.372,0.0,2.305000000000007,0.0,0.9444444444444444,95.677,0.0,95.43633333333334,0.5086613149569955,94.735,1.032343692768785,96.12809999999999,6.203630432613164,18.0,18.0,0.642648971056565,0.6375637223054867,0.30288562197663116,40,6,18.0,18.0,93.259,148.383,97.561025,12.0,18.0,0.84,late,2,0.2,1,18.679311193581704,326.0,284.0,42.0,0.9403973509933775,17.0,5_0,14,0.0,54.0
7,5,0,43.0,94.589,3.0,34.909,29.769,29.911,292.0,305.0,299.0,311.0,0,11.0,True,False,18.0,-1.088000000000008,-0.0,-1.0,False,2,11,0.6470588235294118,91.857,2.7319999999999993,92.876,0.0,1.7129999999999939,0.0,0.8888888888888888,94.589,0.0,95.34866666666666,0.6599032757410458,94.9498,0.800805032451408,94.22850000000001,0.9372503815829847,18.0,18.0,0.5879585869770579,0.6004887176292569,0.24711879734283865,41,6,18.0,18.0,93.259,148.383,97.48853658536586,12.0,18.0,0.86,late,2,0.22,1,8.139410298049853,311.0,292.0,19.0,0.9733333333333334,7.0,5_0,14,0.0,54.0
7,5,0,44.0,96.12,3.0,34.8,30.955,30.365,290.0,297.0,271.0,325.0,0,12.0,True,False,18.0,1.531000000000006,-0.0,-1.0,False,2,12,0.7058823529411765,92.057,4.063000000000002,92.745,0.0,3.375,0.0,1.0,96.12,0.0,95.462,0.7878191416819327,95.40360000000001,0.6514386387063037,94.5146,1.0395113381882446,18.0,18.0,0.494442615477325,0.6928684579341396,0.285129444288329,42,6,18.0,18.0,93.259,148.383,97.45595238095238,12.0,18.0,0.88,late,2,0.24,1,22.381167678802342,325.0,271.0,54.0,1.0661764705882353,-19.0,5_0,14,0.0,54.0
7,5,0,45.0,96.501,3.0,36.873,29.791,29.837,289.0,306.0,301.0,315.0,0,13.0,True,False,18.0,0.3810000000000002,-0.0,-1.0,False,2,13,0.7647058823529411,92.113,4.388000000000005,94.891,0.0,1.6099999999999994,0.0,1.0,96.501,0.0,95.73666666666666,1.0120001646906265,95.7334,0.7165321346593856,94.8228,1.13141148816656,18.0,18.0,0.9082126953528272,0.6408644162379692,0.22562313711180096,43,6,18.0,18.0,93.259,148.383,97.43374418604651,12.0,18.0,0.9,late,2,0.26,1,10.843584893075414,315.0,289.0,26.0,0.956953642384106,12.0,5_0,14,0.0,54.0
7,5,0,46.0,94.425,3.0,34.879,29.739,29.807,291.0,305.0,301.0,311.0,0,14.0,True,False,18.0,-2.0760000000000076,-0.0,-1.0,False,2,14,0.8235294117647058,92.324,2.100999999999999,98.984,0.0,-4.5589999999999975,0.0,0.8888888888888888,94.425,0.0,95.682,1.1051366431353709,95.4624,0.9214400685880388,94.8896,1.0800473446411443,18.0,18.0,0.895594886095299,0.6546198897070216,0.2383837242769949,44,6,18.0,18.0,93.259,148.383,97.36536363636364,12.0,18.0,0.92,late,2,0.28,1,8.406346808612328,311.0,291.0,20.0,0.9635761589403974,10.0,5_0,14,0.0,54.0
7,5,0,47.0,94.27,3.0,34.83,29.642,29.798,288.0,304.0,300.0,310.0,0,15.0,True,False,18.0,-0.15500000000000114,-0.0,-1.0,False,2,15,0.8823529411764706,92.232,2.0379999999999967,98.344,0.0,-4.073999999999998,0.0,0.8888888888888888,94.27,0.0,95.06533333333333,1.2457368636007033,95.18100000000001,1.0459495685737055,94.958,1.0075418932562508,18.0,18.0,0.9036889398460363,0.5484498153888199,0.2397202536294553,45,6,18.0,18.0,93.259,148.383,97.29657777777778,12.0,18.0,0.94,late,2,0.3,1,9.291573243177568,310.0,288.0,22.0,0.9568106312292359,12.0,5_0,14,0.0,54.0
7,5,0,48.0,93.15,3.0,34.324,29.226,29.6,293.0,307.0,302.0,313.0,0,16.0,True,True,18.0,-1.1199999999999903,-0.0,-1.0,False,2,16,0.9411764705882353,92.131,1.0190000000000055,97.13,0.0,-3.9799999999999898,0.0,0.3888888888888889,93.15,0.0,93.94833333333334,0.6957070743735769,94.89320000000001,1.3907187709955957,94.92150000000001,1.070283373691154,18.0,18.0,0.9935993659418565,0.645628608412011,0.2861455923130216,46,7,18.0,18.0,93.15,148.383,97.2064347826087,12.0,18.0,0.96,late,2,0.32,1,8.460693430998036,313.0,293.0,20.0,0.966996699669967,9.0,5_0,14,0.0,54.0
7,5,0,49.0,93.906,3.0,34.512,29.456,29.938,291.0,309.0,309.0,330.0,0,17.0,True,False,17.0,0.7560000000000002,1.0,0.0,False,2,17,1.0,92.178,1.7280000000000086,93.207,95.698,0.6990000000000123,1.7919999999999874,0.8333333333333334,93.906,0.0,93.77533333333334,0.5713189418647021,94.4504,1.2475537262977778,94.92699999999999,1.0642955938604781,17.666666666666668,17.8,1.0261390256685794,0.2312546215755006,0.12286781515177296,47,7,17.0,17.0,93.15,148.383,97.13621276595745,12.0,18.0,0.98,late,2,0.34,1,15.945218719101975,330.0,291.0,39.0,0.9387096774193548,18.0,5_0,14,0.0,51.0
6,6,7,1.0,141.02,1.0,34.9285,36.83,62.511,285.0,83.0,221.0,145.0,0,1.0,True,False,12.0,0.0,0.0,0.0,False,0,1,0.029411764705882353,123.217,17.80300000000001,138.128,143.086,2.8920000000000243,2.0660000000000025,0.5789473684210527,142.053,-1.032999999999987,141.02,0.0,141.02,0.0,141.02,0.0,12.0,12.0,0.0,0.0,0.0,1,0,12.5,12.0,141.02,141.02,141.02,12.0,12.0,0.02,early,0,0.02,1,88.11167156890548,285.0,83.0,202.0,1.2837837837837838,-64.0,6_7,15,0.0,12.0
6,6,7,4.0,97.627,1.0,36.861,30.452,30.314,285.0,309.0,297.0,328.0,0,4.0,True,True,10.0,-43.393000000000015,2.0,2.0,False,0,2,0.11764705882352941,93.831,3.7959999999999923,97.386,98.215,0.24099999999999966,0.5880000000000081,0.5555555555555556,97.66999999999999,-0.042999999999992156,119.3235,30.68348455602786,119.3235,30.68348455602786,119.3235,30.68348455602786,11.0,11.0,1.3664838546429987,4.509927050407796,22.766717033863273,2,1,11.0,10.0,97.627,141.02,119.3235,10.0,12.0,0.08,early,0,0.08,1,18.33712082089225,328.0,285.0,43.0,0.9563758389261745,12.0,6_7,15,0.0,10.0
6,6,7,5.0,95.624,1.0,35.743,29.918,29.963,289.0,317.0,308.0,328.0,0,5.0,True,True,10.0,-2.003,-0.0,2.0,False,0,3,0.14705882352941177,93.418,2.205999999999989,95.606,96.176,0.018000000000000682,0.5520000000000067,0.5,95.993,-0.3689999999999998,111.42366666666668,25.650735122669165,111.42366666666668,25.650735122669165,111.42366666666668,25.650735122669165,10.666666666666666,10.666666666666666,0.9702139368888324,3.8457722241443237,18.691095535931897,3,2,11.0,10.0,95.624,141.02,111.42366666666668,10.0,12.0,0.1,early,0,0.1,1,16.502525059315417,328.0,289.0,39.0,0.9352750809061489,19.0,6_7,15,0.0,10.0
6,6,7,6.0,95.003,1.0,35.475,29.828,29.7,288.0,324.0,309.0,330.0,0,6.0,True,True,10.0,-0.6209999999999951,-0.0,2.0,False,0,4,0.17647058823529413,93.564,1.4390000000000072,95.148,95.37,-0.14499999999999602,0.36700000000000443,0.3888888888888889,95.274,-0.2710000000000008,96.08466666666668,1.3713148191910032,107.3185,22.495548781925727,107.3185,22.495548781925727,10.0,10.5,0.8133968255613792,3.393194954611359,16.261278650011917,4,3,11.0,10.0,95.003,141.02,107.3185,10.0,12.0,0.12,early,0,0.12,1,18.714967272212903,330.0,288.0,42.0,0.9290322580645162,21.0,6_7,15,0.0,10.0
6,6,7,7.0,95.353,1.0,35.495,29.918,29.94,290.0,322.0,307.0,330.0,0,7.0,True,False,10.0,0.3499999999999943,-0.0,2.0,False,0,5,0.20588235294117646,93.511,1.8419999999999987,95.373,95.152,-0.020000000000010232,-0.2009999999999934,0.6111111111111112,95.24,0.11299999999999955,95.32666666666665,0.3113363668652648,104.9254,20.203265189072784,104.9254,20.203265189072784,10.0,10.4,0.7137280644615263,3.0515099868753484,14.550289079602507,5,3,11.0,10.0,95.003,141.02,104.9254,10.0,12.0,0.14,early,0,0.14,1,17.63282923034947,330.0,290.0,40.0,0.9415584415584416,17.0,6_7,15,0.0,10.0
6,6,7,8.0,95.243,1.0,35.423,29.857,29.963,287.0,321.0,306.0,328.0,0,8.0,True,False,10.0,-0.10999999999999943,-0.0,2.0,False,0,6,0.23529411764705882,93.857,1.3859999999999957,95.217,95.182,0.02599999999999625,-0.06099999999999284,0.7222222222222222,95.16399999999999,0.07900000000000773,95.19966666666666,0.17897858344747414,95.77000000000001,1.0617994160856363,103.31166666666667,18.497630958224537,10.0,10.0,0.6061656539263807,0.25866928692829105,0.21911983022979806,6,3,11.0,10.0,95.003,141.02,103.31166666666667,10.0,12.0,0.16,early,0,0.16,1,18.15672510852843,328.0,287.0,41.0,0.9348534201954397,19.0,6_7,15,0.0,10.0
6,6,7,9.0,94.962,1.0,35.333,29.812,29.817,289.0,319.0,306.0,327.0,0,9.0,True,True,10.0,-0.2809999999999917,-0.0,2.0,False,0,7,0.2647058823529412,93.5,1.4620000000000033,94.921,95.308,0.04099999999999682,0.34600000000000364,0.5555555555555556,95.1405,-0.17849999999999966,95.18599999999999,0.2016358103103962,95.237,0.27094372109313397,102.11885714285714,17.178325135943567,10.0,10.0,0.15274554003308186,0.04961652950367832,0.11585465031640063,7,4,11.0,10.0,94.962,141.02,102.11885714285714,10.0,12.0,0.18,early,0,0.18,1,16.600702796367788,327.0,289.0,38.0,0.9413680781758957,17.0,6_7,15,0.0,10.0
6,6,7,10.0,95.386,1.0,35.318,29.939,30.129,289.0,307.0,297.0,314.0,0,10.0,True,False,10.0,0.4239999999999924,-0.0,2.0,False,0,8,0.29411764705882354,93.813,1.5729999999999933,94.892,95.098,0.4939999999999998,-0.2879999999999967,0.6111111111111112,95.461,-0.07500000000000284,95.197,0.21571045408030423,95.1894,0.19668833213943865,101.27725,16.081196079805224,10.0,10.0,0.08063001922359692,0.05558506993779358,0.1615694896938637,8,4,11.0,10.0,94.962,141.02,101.27725,10.0,12.0,0.2,early,0,0.2,1,10.996211468804457,314.0,289.0,25.0,0.9697986577181208,8.0,6_7,15,0.0,10.0
6,6,7,11.0,95.149,1.0,35.283,29.845,30.021,288.0,308.0,297.0,314.0,0,11.0,True,False,10.0,-0.23699999999999477,-0.0,2.0,False,0,9,0.3235294117647059,93.808,1.340999999999994,95.004,95.739,0.14499999999999602,0.5900000000000034,0.5555555555555556,95.4425,-0.29349999999999454,95.16566666666665,0.21249078411277839,95.2186,0.1712959427417788,100.59633333333333,15.18064842159254,10.0,10.0,0.08671101429459394,0.052760780888737875,0.11419281938867855,9,4,11.0,10.0,94.962,141.02,100.59633333333333,10.0,12.0,0.22,early,0,0.22,1,11.557825631723873,314.0,288.0,26.0,0.9664429530201343,9.0,6_7,15,0.0,10.0
6,6,7,12.0,95.33,1.0,35.238,29.893,30.199,289.0,307.0,296.0,313.0,0,12.0,True,False,10.0,0.18099999999999739,-0.0,2.0,False,0,10,0.35294117647058826,93.77,1.5600000000000023,94.904,95.792,0.42600000000000193,0.4620000000000033,0.5555555555555556,95.436,-0.10600000000000875,95.28833333333334,0.12387224601527361,95.214,0.1670404142709031,100.0697,14.409015434403871,10.0,10.0,0.06868405928595696,0.048592180440780834,0.14850319861853292,10,4,11.0,10.0,94.962,141.02,100.0697,10.0,12.0,0.24,early,0,0.24,1,10.781929326423912,313.0,289.0,24.0,0.9730639730639731,7.0,6_7,15,0.0,10.0
6,6,7,13.0,95.072,1.0,35.139,29.878,30.055,290.0,309.0,296.0,313.0,0,13.0,True,False,10.0,-0.25799999999999557,-0.0,2.0,False,0,11,0.38235294117647056,93.856,1.2160000000000082,94.917,95.896,0.15500000000000114,0.8239999999999981,0.4444444444444444,95.379,-0.30700000000000216,95.18366666666667,0.13244747386366948,95.1798,0.17683664778488314,95.4749,0.7821336131945968,10.0,10.0,0.07797884328454532,0.04817987131561682,0.144420220190718,11,4,11.0,10.0,94.962,141.02,99.61536363636364,10.0,12.0,0.26,early,0,0.26,1,10.801234497346433,313.0,290.0,23.0,0.9764309764309764,6.0,6_7,15,0.0,10.0
6,6,7,14.0,95.175,1.0,35.139,29.95,30.086,287.0,308.0,297.0,311.0,0,14.0,True,False,10.0,0.10299999999999443,-0.0,2.0,False,0,12,0.4117647058823529,93.901,1.274000000000001,95.407,96.232,-0.23199999999999932,1.0570000000000022,0.5,95.4735,-0.2985000000000042,95.19233333333334,0.12987044826621422,95.2224,0.13095533589661504,95.2297,0.20076855110067127,10.0,10.0,0.08209933008249665,0.04351436544394702,0.06907242575684999,12,4,11.0,10.0,94.962,141.02,99.24533333333333,10.0,12.0,0.28,early,0,0.28,1,10.965856099730654,311.0,287.0,24.0,0.9630872483221476,10.0,6_7,15,0.0,10.0
6,6,7,15.0,95.026,1.0,35.075,29.898,30.053,288.0,308.0,297.0,314.0,0,15.0,True,False,10.0,-0.1490000000000009,-0.0,2.0,False,0,13,0.4411764705882353,93.9,1.1259999999999906,95.241,95.34,-0.2150000000000034,0.31400000000000716,0.3888888888888889,95.18299999999999,-0.15699999999999648,95.09100000000001,0.076295478237773,95.1504,0.11671032516361826,95.16990000000001,0.15385162404789765,10.0,10.0,0.08400119046771612,0.03808805587043488,0.06890718395011843,13,4,10.5,10.0,94.962,141.02,98.92076923076924,10.0,12.0,0.3,early,0,0.3,1,11.557825631723873,314.0,288.0,26.0,0.9664429530201343,9.0,6_7,15,0.0,10.0
